match_date,league_name,matchid,home_team,away_team,home_probability_win,draw_probability,away_probability_win,home_goals,away_goals,ftr,home_ball_possession,home_total_shots,home_shots_on_target,home_big_chances,home_big_misses,home_accurate_passes,home_fouls_commited,home_corners,home_shots_off_target,home_blocked_shots,home_hit_woodwork,home_shots_inside_box,home_shots_outside_box,home_passes,home_own_half,home_opposition_half,home_accurate_long_balls,home_accurate_crosses,home_throws,home_offsides,home_tackles_won,home_interceptions,home_blocks,home_clearances,home_keeper_save,home_duels_won,home_geround_duels_won,home_aerial_duels_won,home_successful_dribbles,home_yellow_cards,home_red_cards,away_ball_possession,away_total_shots,away_shots_on_target,away_big_chances,away_big_misses,away_accurate_passes,away_fouls_commited,away_corners,away_shots_off_target,away_blocked_shots,away_hit_woodwork,away_shots_inside_box,away_shots_outside_box,away_passes,away_own_half,away_opposition_half,away_accurate_long_balls,away_axxurate_crosses,away_throws,away_offsides,away_tackles_won,away_interceptions,away_blocks,away_clearances,away_keeper_save,away_duels_won,away_geround_duels_won,away_aerial_duels_won,away_successful_dribbles,away_yellow_cards,away_red_cards
2022-11-13,Copa del Rey,4056539,Velarde Camargo,Sevilla,0.20289459311851446,0.21955215729109775,0.5775532495903878,0,2,2,13,1,0,0,0,46,7,0,1,0,0,1,0,133,34,27,31,0,14,1,64,16,11,42,7,22,44,31,33,0,0,87,33,10,4,2,91,6,8,13,10,0,18,15,851,187,587,73,31,33,0,79,8,0,3,0,33,56,69,17,0,0
2022-11-13,Copa del Rey,4056550,CD San Roque de Lepe,Getafe,0.3493975903614458,0.1566265060240964,0.4939759036144578,2,3,2,41,11,3,2,1,62,17,6,3,5,0,5,6,349,126,90,34,10,35,5,92,21,7,34,6,51,51,17,29,0,0,59,22,9,2,2,70,28,11,5,8,0,13,9,515,153,209,50,25,48,4,83,7,5,26,1,73,49,83,38,0,0
2022-11-13,Copa del Rey,4056549,Real Union,Cadiz,0.4032258064516129,0.0967741935483871,0.5,3,2,0,40,13,7,1,0,76,6,6,4,2,0,9,4,358,183,89,45,36,15,3,75,16,2,30,5,34,60,54,44,0,0,60,19,7,3,1,84,7,9,9,3,0,14,5,534,224,222,51,27,28,3,75,9,2,9,4,24,40,46,0,0,0
2022-11-13,Copa del Rey,4056551,CD Cazalegas,Real Sociedad,0.5714285714285714,0.0,0.42857142857142855,1,4,2,28,2,1,2,1,70,6,0,1,0,0,2,0,239,123,44,47,25,26,1,41,11,2,17,8,32,48,30,13,0,0,72,20,13,8,6,89,12,4,6,1,1,14,6,609,122,423,82,33,10,5,89,12,0,6,0,38,52,70,27,0,0
2022-11-13,Copa del Rey,4056552,Alzira,Athletic Club,0.1677900818488204,0.2445835339431873,0.5876263842079923,0,2,2,39,16,4,0,0,71,12,4,6,6,0,10,6,330,114,121,45,29,15,2,56,12,4,20,7,37,51,47,50,0,0,61,18,10,6,4,81,16,11,5,3,0,14,4,517,260,158,63,33,14,3,64,3,4,18,4,37,49,53,43,0,0
2022-11-13,Copa del Rey,4056553,CD Arenteiro,Almeria,0.20712084902430675,0.2858610065046217,0.5070181444710715,2,0,0,38,9,5,1,0,68,14,5,3,1,1,8,1,272,79,105,43,19,27,3,37,11,0,25,2,48,49,38,29,0,0,62,7,2,2,2,76,15,2,4,1,2,6,1,450,196,146,53,18,30,5,79,12,1,20,3,56,51,63,26,0,0
2022-12-20,Copa del Rey,4065197,CD Diocesano,Getafe,0.17997721807366157,0.32742690798633084,0.4925958739400076,0,2,2,49,8,1,0,0,74,9,5,7,0,0,3,5,383,189,94,51,13,25,3,50,7,2,19,4,58,59,35,47,0,0,51,12,6,2,1,79,20,6,4,2,1,10,2,396,151,161,65,39,30,2,76,7,0,15,1,54,41,65,14,0,0
2022-12-20,Copa del Rey,4065189,Guadalajara,Elche,0.19263401465483995,0.3224064789818743,0.4849595063632858,0,3,2,46,14,1,1,1,74,18,1,7,6,0,6,8,386,162,123,37,7,27,3,58,16,4,18,3,45,41,54,39,1,0,54,13,6,4,1,76,14,6,3,4,0,8,5,453,152,192,42,18,20,4,57,13,6,15,1,57,59,46,58,3,0
2022-12-20,Copa del Rey,4065194,Guijuelo,Villarreal,0.15081575805809788,0.2878365831012071,0.561347658840695,1,2,2,28,9,6,1,0,65,15,6,1,2,0,3,6,323,129,80,36,33,27,4,70,15,3,28,1,39,44,43,30,0,0,72,11,4,5,3,87,8,2,5,2,0,6,5,849,285,456,66,29,30,4,90,8,2,12,5,49,56,57,43,0,0
2022-12-20,Copa del Rey,4065186,Real Union,Mallorca,0.18309859154929578,0.29446783795556847,0.5224335704951357,0,1,2,40,8,2,1,1,75,10,2,3,3,0,3,5,346,153,105,40,0,12,2,67,3,1,16,3,51,59,44,20,0,0,60,12,4,2,2,83,20,4,7,1,0,8,4,523,206,228,52,29,19,2,30,9,3,8,2,44,41,56,31,0,0
2022-12-20,Copa del Rey,4065192,Sestao,Athletic Club,0.1488634421466416,0.2767048367800376,0.5744317210733207,0,1,2,42,12,2,0,0,57,15,4,6,4,0,4,8,305,73,101,35,6,28,0,62,8,0,9,3,52,48,39,25,0,0,58,8,4,2,1,73,13,4,4,0,0,6,2,415,127,176,38,32,22,3,63,11,4,23,2,63,52,61,50,0,0
2022-12-20,Copa del Rey,4065196,CD Atletico Paso,Espanyol,0.16747769667477697,0.3132603406326034,0.5192619626926196,0,1,2,36,4,0,0,0,54,12,3,3,1,0,4,0,229,65,58,34,33,35,2,75,10,1,47,5,55,56,58,33,0,0,64,12,6,1,1,72,10,5,5,1,0,7,5,406,120,174,35,21,38,3,50,7,1,14,0,41,44,42,17,0,0
2022-12-21,Copa del Rey,4065193,Atletico Saguntino,Rayo Vallecano,0.20179121186677862,0.32101875174923034,0.47719003638399105,0,0,1,23,5,3,0,0,45,18,4,2,0,0,4,1,233,49,56,24,25,29,5,55,9,6,38,7,54,47,64,20,0,0,77,24,7,1,1,86,13,7,11,6,0,9,15,792,203,481,63,26,28,0,89,5,0,21,3,51,53,36,31,0,0
2022-12-21,Copa del Rey,4065205,Numancia,Sporting Gijon,0.2354504384799362,0.38267339888386925,0.3818761626361945,0,3,2,52,11,3,0,0,69,7,7,5,3,0,7,4,377,134,128,46,19,28,0,82,10,0,16,2,42,53,62,43,0,0,48,10,5,2,0,78,12,2,5,0,0,5,5,359,169,112,52,17,37,3,54,14,3,24,3,33,47,38,43,0,0
2022-12-21,Copa del Rey,4065188,Arenas Getxo,Real Valladolid,0.17589310062721572,0.3343332424325061,0.48977365694027813,1,5,2,37,11,3,1,0,63,14,6,6,2,0,6,5,242,51,101,39,30,29,1,54,12,2,19,7,50,45,36,23,0,0,63,21,12,4,1,77,11,5,7,2,1,17,4,434,225,111,52,43,27,1,71,9,2,15,2,67,55,64,44,0,0
2022-12-21,Copa del Rey,4065191,Arnedo,Osasuna,0.15825058102683287,0.3251637439256286,0.5165856750475386,1,3,2,33,8,3,1,1,61,9,1,4,1,0,4,4,273,116,51,32,40,31,2,55,6,6,23,7,52,55,57,60,0,0,67,22,10,4,2,79,10,5,6,6,1,16,6,531,166,255,59,36,34,4,41,8,0,7,2,42,45,43,32,0,0
2022-12-21,Copa del Rey,4065198,CD Coria,Real Sociedad,0.15339732731037078,0.2988895162808206,0.5477131564088086,0,5,2,37,4,2,1,1,68,12,0,1,1,0,1,3,274,138,49,33,33,19,3,63,8,4,27,5,38,46,19,21,0,0,63,18,10,3,0,83,17,8,4,4,0,10,8,462,205,177,38,26,29,1,65,10,1,10,2,54,54,81,39,0,0
2022-12-21,Copa del Rey,4065190,Juventud Torremolinos CF,Sevilla,0.15097897026831036,0.2742567077592458,0.5747643219724438,0,3,2,37,4,1,0,0,61,18,0,3,0,0,0,4,285,99,75,45,29,24,7,50,11,3,31,6,44,46,49,38,0,0,63,18,8,2,1,73,8,5,7,3,1,12,6,480,161,190,32,32,35,4,47,3,0,10,1,50,54,51,11,0,0
2022-12-22,Copa del Rey,4065199,Cacereno,Girona,0.21592251358374676,0.32660051972596266,0.4574769666902906,2,1,0,34,10,7,3,2,61,17,1,3,0,0,7,3,267,58,104,32,20,16,3,56,9,1,13,1,67,53,53,33,0,0,66,8,2,1,0,81,13,4,5,1,0,6,2,541,248,189,54,23,25,4,57,5,1,8,4,59,47,47,24,0,0
2022-12-22,Copa del Rey,4065195,SD Gernika,Celta Vigo,0.19130434782608696,0.32342634652822844,0.4852693056456846,0,3,2,34,5,0,0,0,65,8,1,2,3,0,3,2,305,106,92,38,22,19,2,71,11,2,21,4,46,48,32,29,0,0,66,18,7,4,3,87,13,4,8,3,0,9,9,593,282,232,74,20,26,3,48,16,3,16,0,58,52,68,42,0,0
2022-12-22,Copa del Rey,4065187,CD Arenteiro,Atletico Madrid,0.14518711820176738,0.20722377083209775,0.6475891109661349,1,3,2,44,7,2,1,0,72,14,1,3,2,0,5,2,331,131,107,42,0,25,4,53,11,1,11,7,37,40,33,21,0,0,56,14,10,6,4,75,12,5,3,1,0,12,2,418,172,142,39,31,25,2,89,7,2,4,1,58,60,67,38,0,0
2022-12-22,Copa del Rey,4065207,Gimnastic,Malaga,0.22190540087219054,0.3508889634350889,0.4272056356927206,2,1,0,34,10,6,1,1,74,15,9,2,2,0,8,2,281,145,63,42,31,17,0,85,16,6,26,2,28,48,71,50,0,0,66,13,3,0,0,89,9,9,4,6,0,7,6,557,254,239,62,17,33,1,83,3,3,17,3,27,52,29,40,0,0
2022-12-22,Copa del Rey,4065211,La Nucia,Las Palmas,0.2,0.3439238653001464,0.4560761346998536,0,0,1,54,13,3,1,1,85,16,3,7,3,0,7,6,554,281,192,62,32,22,2,57,11,1,20,2,40,49,63,17,0,0,46,6,2,0,0,83,20,3,2,2,0,1,5,486,215,187,43,13,31,1,78,6,3,19,3,39,51,38,21,0,0
2022-12-22,Copa del Rey,4065212,Real Oviedo,Granada,0.24629527991218442,0.362788144895719,0.3909165751920966,1,0,0,27,6,1,1,1,61,19,3,3,2,0,4,2,193,53,64,37,15,20,0,62,14,2,23,4,42,47,44,25,0,0,73,8,4,2,2,82,13,6,2,2,0,5,3,540,246,196,54,14,24,2,73,12,2,8,0,50,53,56,50,0,0
2023-01-03,Copa del Rey,4087803,Cartagena,Villarreal,0.1541251133272892,0.2997419624799498,0.546132924192761,1,5,2,34,20,7,1,1,80,17,8,7,6,0,15,5,269,127,87,50,38,13,2,63,12,3,12,4,48,52,44,50,0,0,66,18,9,3,1,89,12,3,6,3,0,11,7,560,270,231,69,44,19,1,64,7,6,20,6,45,48,56,37,0,0
2023-01-03,Copa del Rey,4087805,Espanyol,Celta Vigo,0.37777777777777777,0.357909604519774,0.26431261770244824,3,1,0,47,15,6,2,0,81,19,11,6,3,0,9,6,519,238,180,57,24,29,9,50,10,4,13,1,54,43,57,21,0,0,53,14,2,2,2,84,17,4,7,5,0,9,5,596,270,232,45,14,29,1,65,11,3,34,3,62,57,43,44,0,0
2023-01-03,Copa del Rey,4087793,La Nucia,Valencia,0.1699159800962558,0.30345052614405743,0.5266334937596867,0,3,2,42,5,0,0,0,83,10,2,4,1,0,4,1,426,260,95,64,29,21,3,56,9,0,15,1,53,55,57,17,0,0,58,6,4,1,0,86,18,5,2,0,0,4,2,573,248,247,61,24,16,2,63,13,1,7,0,43,45,43,43,0,0
2023-01-03,Copa del Rey,4087799,AD Ceuta FC,Elche,0.19198806733432772,0.34189217984231834,0.46611975282335394,1,0,0,47,12,3,1,0,77,9,4,5,4,0,9,3,356,169,106,47,29,28,1,73,8,2,23,3,46,61,28,45,0,0,53,13,3,2,2,78,17,5,8,2,2,8,5,393,176,131,56,21,25,2,69,11,4,17,2,47,39,72,18,0,0
2023-01-03,Copa del Rey,4087791,Cacereno,Real Madrid,0.11811310919989575,0.10753192598384154,0.7743549648162628,0,1,2,44,9,1,0,0,68,21,4,2,6,0,4,5,293,82,118,39,11,28,3,76,3,1,11,3,49,48,39,18,0,0,56,7,4,0,0,76,18,3,2,1,0,5,2,401,187,119,45,33,26,3,65,13,4,25,1,58,52,61,27,0,0
2023-01-03,Copa del Rey,4087801,Levante,Getafe,0.3488920804267542,0.3618178087812885,0.2892901107919573,3,2,0,62,12,7,2,1,88,11,2,3,2,0,6,6,580,322,190,65,20,18,6,78,12,2,13,4,49,59,75,50,0,0,38,12,6,3,1,78,20,6,4,2,0,9,3,352,147,126,46,44,12,0,30,11,2,13,4,29,41,25,30,0,0
2023-01-03,Copa del Rey,4087804,Sporting Gijon,Rayo Vallecano,0.23624020887728459,0.3539425587467363,0.4098172323759791,2,0,0,40,11,4,1,0,75,11,6,4,3,1,8,3,361,179,93,42,27,16,1,65,16,1,26,5,46,57,38,41,0,0,60,11,5,3,3,85,11,4,5,1,0,4,7,562,208,272,54,19,22,3,67,7,2,17,2,42,43,62,25,0,0
2023-01-04,Copa del Rey,4087798,Linares Deportivo,Sevilla,0.16487681617182565,0.291956201305538,0.5431669825226364,0,5,2,37,11,2,0,0,78,7,5,5,4,0,4,7,322,177,73,44,20,20,1,55,6,2,21,1,27,49,29,38,0,0,63,11,5,3,0,88,7,5,4,2,1,9,2,565,229,269,60,26,13,3,57,4,4,17,2,34,51,71,56,0,0
2023-01-04,Copa del Rey,4087794,Logrones,Real Sociedad,0.15089128797388904,0.30253577705247303,0.546572934973638,0,1,2,40,4,2,0,0,72,15,2,0,2,0,2,2,334,173,67,42,40,23,2,74,14,2,15,3,50,48,60,0,0,0,60,10,4,3,2,83,14,3,4,2,0,8,2,491,183,223,55,27,33,2,60,9,2,10,2,46,52,40,35,0,0
2023-01-04,Copa del Rey,4087796,Pontevedra,Mallorca,0.17802284363922805,0.32020480504135485,0.5017723513194171,0,2,2,53,16,3,1,1,67,19,11,8,5,0,10,6,471,186,131,39,29,31,3,68,10,4,37,6,68,51,58,27,0,0,47,18,8,3,1,66,21,7,6,4,0,12,6,418,98,179,35,25,36,10,76,8,5,26,3,60,49,42,25,0,0
2023-01-04,Copa del Rey,4087802,Real Oviedo,Atletico Madrid,0.144391135480923,0.2192521513974564,0.6363567131216206,0,2,2,43,11,2,1,1,82,10,4,8,1,0,6,5,423,185,160,61,26,23,0,38,15,3,8,4,32,46,28,21,0,0,57,12,6,2,0,84,12,2,3,3,0,8,4,584,280,212,53,0,13,1,53,10,1,13,2,45,54,72,50,3,0
2023-01-04,Copa del Rey,4087792,CF Intercity,Barcelona,0.1177456425972036,0.08279065313158399,0.7994637042712124,3,4,2,23,9,6,2,2,63,7,4,1,2,0,7,2,288,104,76,31,17,16,3,69,21,9,31,6,46,48,54,31,0,0,77,29,10,6,3,88,10,11,10,9,0,23,6,959,295,553,70,27,26,5,63,13,3,8,2,46,52,46,50,1,0
2023-01-04,Copa del Rey,4087800,Deportivo Alaves,Real Valladolid,0.33608612299070934,0.34758885120188765,0.316325025807403,1,0,0,50,12,5,1,1,85,19,3,5,2,0,8,4,409,201,147,63,13,18,2,53,6,3,9,3,38,48,54,44,0,0,50,14,3,0,0,84,10,1,8,3,0,6,8,415,186,162,57,8,31,1,40,6,3,18,2,39,52,46,31,0,0
2023-01-05,Copa del Rey,4087797,Gimnastic,Osasuna,0.18660122276758806,0.33255833979161287,0.48084043744079913,1,2,2,32,13,5,2,2,63,17,6,5,3,0,9,4,369,136,96,31,39,26,5,86,14,6,43,4,69,48,58,40,0,0,68,27,5,2,1,84,14,11,16,6,1,13,14,771,238,406,51,10,27,1,75,7,3,21,4,63,52,42,36,0,0
2023-01-05,Copa del Rey,4087790,Ibiza Islas Pitiusas,Real Betis,0.16321821398353972,0.3135143450503807,0.5232674409660796,1,4,2,32,11,2,1,1,67,15,5,7,2,0,5,6,261,87,89,34,6,22,4,56,12,1,13,4,30,40,31,27,0,0,68,15,7,5,2,84,10,7,6,2,1,7,8,571,237,241,54,36,12,5,33,7,2,23,1,51,60,69,50,0,0
2023-01-05,Copa del Rey,4087795,Eldense,Athletic Club,0.1636673612426596,0.29178506030182483,0.5445475784555156,1,6,2,41,12,4,2,1,75,13,8,3,5,0,6,6,340,140,114,43,11,24,2,64,16,4,12,4,46,47,56,23,0,0,59,13,9,5,2,82,11,4,0,4,0,10,3,486,193,207,44,31,14,2,59,19,4,14,3,48,53,44,55,0,0
2023-01-17,Copa del Rey,4093915,Real Sociedad,Mallorca,0.592762516487928,0.2764810460514997,0.13075643746057233,1,0,0,57,8,2,1,0,81,21,5,5,1,0,5,3,461,156,218,51,30,21,1,55,2,1,14,1,63,55,44,33,0,0,43,4,2,0,0,76,22,2,1,1,0,2,2,345,162,100,56,40,18,4,73,8,1,22,1,59,45,56,20,0,0
2023-01-17,Copa del Rey,4093912,Deportivo Alaves,Sevilla,0.21105651105651105,0.29662162162162165,0.49232186732186733,0,1,2,47,15,3,1,1,80,8,13,5,7,0,8,7,395,155,160,56,16,25,2,73,7,3,16,0,42,53,57,46,0,0,53,7,1,1,0,84,12,2,3,3,0,4,3,469,214,181,40,31,16,2,53,10,7,29,3,36,47,43,43,0,0
2023-01-18,Copa del Rey,4093911,Sporting Gijon,Valencia,0.18641938378701764,0.3049955130122644,0.5085851032007179,0,4,2,45,6,0,0,0,83,13,4,1,5,0,4,2,458,273,106,46,25,23,5,67,9,1,11,4,38,51,40,0,0,0,55,14,8,8,6,89,14,0,5,1,0,13,1,570,297,213,64,11,14,3,60,12,5,15,0,40,49,60,25,0,0
2023-01-18,Copa del Rey,4093916,Athletic Club,Espanyol,0.4891771935814271,0.3216114714919768,0.18921133492659611,1,0,0,63,24,9,1,0,81,10,17,6,9,0,14,10,509,140,273,47,23,34,2,79,4,1,16,1,47,52,44,29,0,0,37,4,1,0,0,71,13,2,2,1,0,2,2,304,145,72,41,22,20,3,71,16,8,48,8,50,48,56,44,0,0
2023-01-18,Copa del Rey,4093910,Levante,Atlético Madrid,0.1921247486882754,0.24993870445741187,0.5579365468543127,0,2,2,49,9,2,1,1,85,11,9,4,3,0,5,4,506,217,211,55,22,14,1,33,10,3,13,2,27,30,28,30,2,0,51,7,4,2,0,82,4,3,0,3,0,5,2,562,260,202,54,27,22,4,59,7,3,26,2,64,70,72,73,0,0
2023-01-18,Copa del Rey,4093913,Real Betis,Osasuna,0.584357475241618,0.3028278248419043,0.11281469991647775,2,2,1,54,18,6,2,1,78,12,7,5,7,0,9,9,597,258,209,40,19,27,3,68,8,4,40,4,84,55,45,43,0,0,46,21,6,1,1,76,21,6,11,4,0,15,6,482,159,209,49,26,35,6,68,6,8,23,3,77,45,55,43,0,0
2023-01-19,Copa del Rey,4093909,AD Ceuta FC,Barcelona,0.11322705730288668,0.11153238546603475,0.7752405572310785,0,5,2,35,6,0,0,0,77,10,6,6,0,0,2,4,295,159,67,40,15,20,4,64,8,2,11,2,33,48,38,21,0,0,65,16,7,2,0,88,12,5,7,2,0,10,6,563,230,263,73,25,21,1,68,3,0,9,0,38,52,62,30,0,0
2023-01-19,Copa del Rey,4093914,Villarreal,Real Madrid,0.24324193626384255,0.1384335154826958,0.6183245482534616,2,3,2,53,12,3,1,0,88,22,3,5,4,0,7,5,511,270,180,68,33,15,1,58,7,3,12,3,45,46,40,52,0,0,47,11,7,3,1,84,17,1,2,2,0,8,3,455,177,206,63,50,10,3,76,10,4,6,1,54,54,60,46,0,0
2023-01-25,Copa del Rey,4107918,Barcelona,Real Sociedad,0.7520475052055217,0.12292743117143518,0.1250250636230431,1,0,0,74,19,6,2,2,89,10,9,8,5,1,14,5,634,188,375,81,22,13,5,33,5,1,8,2,51,49,65,48,2,0,26,7,2,3,3,70,12,3,4,1,1,6,1,220,87,66,43,25,23,0,42,7,5,33,4,46,51,35,30,1,1
2023-01-25,Copa del Rey,4107916,Osasuna,Sevilla,0.29496579892721814,0.28689532995423456,0.4181388711185473,2,1,0,33,12,5,1,1,69,16,9,3,4,0,9,3,382,114,149,44,24,27,3,43,13,7,43,6,59,46,51,37,0,0,67,19,7,2,1,83,14,14,5,7,0,8,11,765,328,309,37,16,46,8,69,9,4,19,3,66,54,49,36,0,0
2023-01-26,Copa del Rey,4107917,Valencia,Athletic Club,0.4259825841374441,0.2851763440137175,0.2888410718488384,1,3,2,53,5,1,0,0,79,19,1,3,1,0,2,3,469,231,140,35,12,24,3,52,14,4,12,0,54,48,43,33,4,0,47,10,3,2,0,73,15,3,3,4,0,6,4,420,159,148,39,14,27,4,68,7,1,17,1,61,52,57,24,3,0
2023-01-26,Copa del Rey,4107915,Real Madrid,Atletico Madrid,0.6841751232241229,0.12322412293418382,0.19260075384169326,3,1,0,61,23,6,1,0,91,11,7,11,6,0,14,9,974,336,547,62,17,22,0,52,16,0,20,5,62,60,60,64,2,0,39,12,6,4,3,85,18,6,6,0,0,7,5,628,271,264,60,5,16,0,63,19,6,25,3,41,40,40,42,4,1
2023-03-01,Copa del Rey,4113055,Osasuna,Athletic Club,0.32956217807211186,0.28049116997792495,0.3899466519499632,1,0,0,45,9,3,0,0,66,11,3,3,3,0,3,6,324,103,111,49,15,23,0,67,8,3,29,2,55,52,51,64,0,0,55,8,2,1,1,70,13,5,3,3,0,4,4,394,152,123,45,13,37,4,54,14,3,14,2,51,48,49,43,0,0
2023-03-02,Copa del Rey,4113056,Real Madrid,Barcelona,0.5205844365515014,0.09080419381184827,0.3886113696366503,0,1,2,65,13,0,1,1,88,16,11,6,7,0,7,6,680,237,359,66,21,25,4,79,4,1,12,1,57,51,44,70,3,0,35,4,2,2,2,81,13,2,1,1,0,4,0,378,215,92,52,14,16,3,56,13,7,37,0,58,49,56,54,3,0
2023-04-04,Copa del Rey,4113057,Athletic Club,Osasuna,0.5097437553832903,0.27610895779500433,0.21414728682170542,1,1,1,62,23,6,6,5,81,21,18,9,8,0,20,3,615,257,244,64,22,39,2,80,13,2,11,1,78,48,42,64,0,0,38,8,2,0,0,69,21,0,4,2,0,5,3,404,150,128,39,25,23,3,76,12,8,44,5,92,52,58,67,0,0
2023-04-05,Copa del Rey,4113058,Barcelona,Real Madrid,0.5247679304859809,0.07873744687922889,0.39649462263479024,0,4,2,53,11,5,0,0,86,21,3,3,3,0,11,0,439,177,199,67,29,19,0,70,9,0,9,3,41,39,53,48,7,0,47,9,7,5,2,86,8,1,2,0,0,7,2,400,144,198,55,25,11,4,73,9,3,23,5,59,61,47,75,4,0
2023-05-06,Copa del Rey,4113059,Real Madrid,Osasuna,0.718527098701457,0.28110711455221604,0.0003657867463268914,2,1,0,59,17,3,2,1,86,14,6,10,4,1,13,4,567,262,224,47,27,15,1,72,5,5,21,3,65,61,65,70,0,0,41,14,5,2,2,78,11,3,5,4,0,10,4,381,141,157,50,30,16,0,79,10,4,9,1,40,39,35,36,0,0
