match_date,league_name,matchid,home_team,away_team,home_probability_win,draw_probability,away_probability_win,home_goals,away_goals,ftr,home_ball_possession,home_total_shots,home_shots_on_target,home_big_chances,home_big_misses,home_accurate_passes,home_fouls_commited,home_corners,home_shots_off_target,home_blocked_shots,home_hit_woodwork,home_shots_inside_box,home_shots_outside_box,home_passes,home_own_half,home_opposition_half,home_accurate_long_balls,home_accurate_crosses,home_throws,home_offsides,home_tackles_won,home_interceptions,home_blocks,home_clearances,home_keeper_save,home_duels_won,home_geround_duels_won,home_aerial_duels_won,home_successful_dribbles,home_yellow_cards,home_red_cards,away_ball_possession,away_total_shots,away_shots_on_target,away_big_chances,away_big_misses,away_accurate_passes,away_fouls_commited,away_corners,away_shots_off_target,away_blocked_shots,away_hit_woodwork,away_shots_inside_box,away_shots_outside_box,away_passes,away_own_half,away_opposition_half,away_accurate_long_balls,away_axxurate_crosses,away_throws,away_offsides,away_tackles_won,away_interceptions,away_blocks,away_clearances,away_keeper_save,away_duels_won,away_geround_duels_won,away_aerial_duels_won,away_successful_dribbles,away_yellow_cards,away_red_cards
2024-01-28,Copa de la Liga Profesional,4393566,Racing Club,Union,0.6354679802955665,0.2594417077175698,0.10509031198686371,0,1,2,58,7,0,2,2,75,10,3,7,0,0,6,1,427,159,163,51,40,34,5,47,8,1,19,2,64,47,72,42,4,0,42,11,2,1,1,65,14,7,8,1,1,8,3,282,85,97,32,37,26,0,61,13,0,19,0,51,53,28,71,6,0
2024-01-28,Copa de la Liga Profesional,4393553,Godoy Cruz,Defensa y Justicia,0.42045454545454547,0.4090909090909091,0.17045454545454544,2,0,0,50,20,4,2,1,76,8,3,12,4,2,10,10,319,97,144,40,24,17,1,71,7,1,13,0,66,62,50,64,1,0,50,4,0,0,0,76,12,5,3,1,0,2,2,336,148,107,50,31,26,1,78,11,4,22,2,45,38,50,44,3,0
2024-01-28,Copa de la Liga Profesional,4393554,River Plate,Argentinos Juniors,0.7368006304176516,0.1875492513790386,0.07565011820330969,1,1,1,60,14,4,3,2,78,8,4,6,4,0,7,7,480,177,198,58,28,27,2,62,9,3,18,4,56,54,45,60,3,0,40,12,6,1,1,70,17,4,4,2,0,5,7,322,117,108,39,25,33,1,55,13,4,20,3,51,46,55,60,3,0
2024-01-29,Copa de la Liga Profesional,4393565,Estudiantes,Belgrano,0.5276461295418642,0.3380726698262243,0.13428120063191154,1,0,0,54,23,7,5,4,83,14,8,8,8,1,13,10,455,169,208,58,30,18,2,63,6,3,16,4,63,54,62,75,3,0,46,9,4,2,2,80,9,4,2,3,1,5,4,390,176,135,56,25,19,2,64,12,7,36,6,48,46,38,41,3,0
2024-01-30,Copa de la Liga Profesional,4393722,Instituto,Atletico Tucuman,0.4125874125874126,0.37995337995337997,0.20745920745920746,3,0,0,50,18,4,3,0,69,14,4,8,6,0,10,8,279,71,121,42,32,18,3,52,7,3,22,0,66,52,49,41,1,0,50,7,0,1,1,72,16,1,4,3,0,4,3,289,105,103,39,10,30,2,58,8,5,16,1,63,48,51,52,2,0
2024-01-30,Copa de la Liga Profesional,4393724,Huracan,Talleres,0.512273212379936,0.3479188900747065,0.13980789754535752,1,2,2,58,11,2,1,0,78,13,5,7,2,1,7,4,418,147,177,50,31,18,0,57,7,4,11,3,57,50,55,46,2,0,42,16,5,4,3,72,10,4,7,4,0,11,5,309,107,115,39,54,21,2,60,5,2,28,1,54,50,45,46,3,0
2024-01-30,Copa de la Liga Profesional,4393725,Gimnasia LP,Independiente Rivadavia,0.5315315315315315,0.34384384384384387,0.12462462462462462,2,3,2,61,21,6,4,3,78,14,6,10,5,0,10,11,441,163,180,68,24,21,3,57,7,2,11,1,65,48,63,58,2,0,39,8,5,3,2,68,12,2,2,1,0,3,5,293,102,97,37,36,22,1,55,6,5,28,4,59,52,38,65,4,0
2024-01-30,Copa de la Liga Profesional,4393723,Rosario Central,Banfield,0.49859943977591037,0.35154061624649857,0.14985994397759103,0,0,1,64,7,2,0,0,77,10,4,3,2,0,2,5,412,125,193,36,6,20,0,65,6,3,32,3,86,60,60,71,0,0,36,8,2,0,0,54,16,6,3,3,0,1,7,224,38,83,30,5,41,2,43,3,2,12,3,57,40,40,54,2,0
2024-01-31,Copa de la Liga Profesional,4393716,Lanus,Newell's Old Boys,0.3870246085011186,0.34451901565995524,0.2684563758389262,0,2,2,52,20,3,3,3,76,15,7,9,8,2,11,9,382,132,157,38,39,40,1,47,10,2,16,0,71,47,48,54,4,0,48,7,2,2,1,72,12,5,3,2,0,5,2,355,109,147,43,18,14,1,83,10,8,33,3,78,53,52,55,3,0
2024-01-31,Copa de la Liga Profesional,4393726,Velez Sarsfield,Independiente,0.37194337194337196,0.3487773487773488,0.27927927927927926,0,1,2,56,15,5,0,0,78,8,8,7,3,2,8,7,440,164,179,45,21,22,2,42,19,0,13,0,66,56,53,38,0,0,44,2,1,0,0,70,17,3,1,0,1,2,0,359,124,126,36,22,23,1,67,15,3,30,5,54,44,47,25,1,0
2024-01-31,Copa de la Liga Profesional,4393721,Argentinos Juniors,Deportivo Riestra,0.5429208472686734,0.3433667781493868,0.11371237458193979,2,0,0,68,18,6,3,1,83,9,10,8,4,1,14,4,526,236,203,57,29,17,0,63,10,1,16,1,44,49,42,55,0,0,32,7,1,1,1,64,13,3,4,2,0,3,4,245,47,111,54,23,13,1,79,7,4,24,4,49,51,58,63,1,0
2024-01-31,Copa de la Liga Profesional,4393714,Defensa y Justicia,Club Atletico Platense,0.47186147186147187,0.3823953823953824,0.14574314574314573,3,0,0,42,14,7,3,2,80,11,2,3,4,1,9,5,325,163,97,54,36,11,1,64,9,3,16,5,43,43,36,52,2,0,58,15,5,3,3,82,9,8,7,3,1,8,7,435,225,133,53,32,20,2,65,10,4,7,4,62,58,64,60,3,0
2024-01-31,Copa de la Liga Profesional,4393717,Belgrano,San Lorenzo,0.3863157894736842,0.3726315789473684,0.24105263157894738,1,1,1,44,8,3,0,0,72,13,5,3,2,0,6,2,271,107,87,43,15,17,3,57,7,3,34,1,70,57,45,52,2,1,56,16,2,3,2,76,12,10,11,3,1,10,6,332,90,163,52,37,19,1,60,10,2,18,2,61,43,55,41,1,0
2024-01-31,Copa de la Liga Profesional,4393719,Racing Club,Tigre,0.571150097465887,0.29142300194931775,0.13742690058479531,3,0,0,55,13,10,2,1,81,11,4,0,3,0,8,5,477,235,151,49,29,16,4,72,9,2,10,3,50,53,40,50,1,0,45,13,3,2,2,82,7,1,8,2,0,5,8,379,145,166,55,33,24,2,71,10,3,11,6,50,48,60,43,0,0
2024-02-01,Copa de la Liga Profesional,4393720,Barracas Central,River Plate,0.17848101265822786,0.2221518987341772,0.5993670886075949,0,2,2,46,24,6,2,2,75,10,8,13,5,0,11,13,346,132,127,46,24,23,1,53,10,7,16,2,57,57,50,61,2,0,54,19,4,2,1,82,15,2,8,7,2,10,9,426,180,171,59,17,13,1,48,15,5,20,6,45,43,50,67,2,0
2024-02-01,Copa de la Liga Profesional,4393713,Boca Juniors,Sarmiento,0.7633119598550321,0.17117368274323946,0.06551435740172847,1,1,1,60,11,3,5,4,88,10,2,5,3,1,7,4,547,268,213,61,33,17,1,45,6,0,10,2,46,49,67,45,1,0,40,6,3,1,0,78,9,3,3,0,0,3,3,377,190,105,30,40,13,1,65,5,3,12,3,43,51,33,75,1,0
2024-02-02,Copa de la Liga Profesional,4393715,Central Cordoba de Santiago,Godoy Cruz,0.29325920778318276,0.35093815149409313,0.3558026407227241,0,2,2,51,7,2,2,2,70,11,7,4,1,0,6,1,344,146,95,33,21,22,2,59,7,3,27,4,63,54,39,54,6,0,49,15,5,4,3,76,21,5,7,3,1,11,4,331,137,114,49,17,25,3,77,8,1,23,2,63,46,61,59,2,0
2024-02-02,Copa de la Liga Profesional,4393718,Union,Estudiantes,0.35811293781272335,0.3438170121515368,0.29807005003573983,0,1,2,58,14,1,1,1,78,11,10,9,4,1,8,6,379,163,131,53,16,29,0,70,12,2,15,1,49,46,52,40,3,0,42,7,2,1,0,71,19,2,3,2,0,5,2,287,80,123,36,25,15,2,70,11,4,31,1,54,54,48,77,4,0
2024-02-03,Copa de la Liga Profesional,4393539,Independiente,Gimnasia LP,0.6789838337182448,0.23787528868360278,0.08314087759815242,0,1,2,67,18,5,1,1,80,10,7,7,6,2,11,7,488,202,186,53,48,21,0,50,6,0,12,2,68,57,55,62,5,1,33,10,3,1,0,64,18,6,7,0,1,4,6,233,74,76,42,29,14,5,43,10,7,22,4,53,43,45,61,5,0
2024-02-04,Copa de la Liga Profesional,4393538,Independiente Rivadavia,Huracan,0.34515366430260047,0.3262411347517731,0.32860520094562645,2,0,0,44,14,5,4,2,80,12,6,7,2,0,8,6,362,140,150,49,31,17,0,65,7,5,23,5,65,58,36,65,0,0,56,15,5,2,2,82,12,4,5,5,0,9,6,470,229,155,56,42,16,1,40,4,1,13,3,58,42,64,41,2,0
2024-02-04,Copa de la Liga Profesional,4393537,Talleres,Rosario Central,0.49894736842105264,0.30736842105263157,0.1936842105263158,4,1,0,49,19,9,7,3,81,13,2,4,6,0,11,8,340,148,127,49,36,15,2,63,9,6,16,5,45,50,41,47,2,0,51,14,6,3,2,82,11,10,2,6,0,8,6,340,164,116,36,39,22,1,42,5,7,15,4,49,50,59,57,2,0
2024-02-04,Copa de la Liga Profesional,4393568,Deportivo Riestra,Barracas Central,0.4214046822742475,0.3879598662207358,0.19063545150501673,0,1,2,41,13,2,0,0,55,12,5,6,5,0,9,4,303,59,109,29,27,32,1,54,9,3,13,3,55,50,39,35,0,0,59,12,4,3,2,73,13,4,5,3,1,6,6,431,176,139,47,33,26,1,59,9,4,45,2,63,50,61,50,0,0
2024-02-04,Copa de la Liga Profesional,4393567,River Plate,Velez Sarsfield,0.7655502392344498,0.16507177033492823,0.06937799043062201,5,0,0,56,16,9,6,1,83,15,7,2,5,0,13,3,438,192,170,61,36,26,1,68,10,5,22,4,67,51,63,54,1,0,44,11,4,4,4,81,20,8,2,5,0,8,3,344,154,123,66,28,30,3,45,8,5,22,4,59,49,38,64,3,0
2024-02-04,Copa de la Liga Profesional,4393542,Club Atletico Platense,Central Cordoba de Santiago,0.5,0.37149532710280375,0.12850467289719625,1,0,0,50,12,5,5,4,64,12,5,4,3,1,8,4,282,66,114,40,16,35,4,65,9,1,17,0,59,59,41,69,5,0,50,5,0,1,1,65,12,4,4,1,0,3,2,297,86,106,39,36,25,1,56,9,4,31,3,50,41,59,29,2,0
2024-02-05,Copa de la Liga Profesional,4393544,Newell's Old Boys,Belgrano,0.6421895861148198,0.25100133511348466,0.1068090787716956,1,0,0,46,8,2,1,0,77,8,2,3,3,0,4,4,331,115,141,51,21,24,0,69,7,5,22,0,52,43,52,40,2,0,54,8,0,1,1,77,9,3,3,5,0,5,3,385,160,135,53,35,24,0,61,5,3,19,1,62,57,48,50,2,0
2024-02-05,Copa de la Liga Profesional,4393543,Godoy Cruz,Lanus,0.5264187866927593,0.34833659491193736,0.12524461839530332,1,0,0,56,18,9,4,3,73,17,12,4,5,0,10,8,342,117,134,47,36,27,1,28,5,5,16,2,60,47,47,56,2,0,44,14,2,3,3,64,12,4,7,5,0,5,9,266,85,85,29,35,18,6,63,7,6,29,7,68,53,53,27,3,0
2024-02-05,Copa de la Liga Profesional,4393536,San Lorenzo,Union,0.5026178010471204,0.36038394415357766,0.13699825479930192,0,0,1,51,19,2,0,0,81,12,3,10,7,1,12,7,387,133,181,66,33,24,3,64,15,0,14,1,61,49,65,59,0,1,49,6,1,1,1,76,11,2,5,0,0,3,3,362,151,124,37,24,26,2,44,8,6,12,2,55,51,35,42,2,0
2024-02-05,Copa de la Liga Profesional,4393540,Tigre,Boca Juniors,0.1785853849159828,0.19343493552168817,0.627979679562329,0,2,2,48,14,3,0,0,79,10,2,8,3,0,3,11,400,166,150,50,15,19,2,77,8,1,15,3,46,47,33,48,3,0,52,10,5,2,0,81,8,3,4,1,0,5,5,421,215,126,48,13,23,3,56,12,3,19,3,57,53,67,52,3,0
2024-02-06,Copa de la Liga Profesional,4393546,Estudiantes,Racing Club,0.4544863459037711,0.2808842652795839,0.264629388816645,0,0,1,44,14,3,0,0,74,9,4,6,5,1,7,7,344,116,140,44,17,18,6,53,11,3,25,1,52,56,50,62,5,1,56,9,1,1,1,79,12,4,5,3,0,2,7,436,218,126,52,12,19,3,36,10,5,18,3,44,44,50,45,4,0
2024-02-06,Copa de la Liga Profesional,4393545,Banfield,Instituto,0.49714285714285716,0.3019047619047619,0.20095238095238097,0,2,2,49,12,4,0,0,76,5,9,2,6,0,8,4,383,146,144,38,27,27,2,84,12,2,19,2,76,54,53,53,1,0,51,9,4,1,1,78,11,6,3,2,0,7,2,397,153,155,35,30,19,0,58,7,6,16,4,66,46,47,53,1,0
2024-02-06,Copa de la Liga Profesional,4393541,Sarmiento,Defensa y Justicia,0.35347432024169184,0.3423967774420947,0.3041289023162135,2,3,2,43,12,4,1,0,68,10,4,6,2,0,7,5,302,115,89,36,23,27,1,43,8,5,18,3,41,42,58,23,2,0,57,14,5,1,0,75,8,3,4,5,0,8,6,401,175,124,40,19,29,3,70,5,2,13,2,47,58,42,27,2,0
2024-02-07,Copa de la Liga Profesional,4393569,Atletico Tucuman,Argentinos Juniors,0.34260089686098655,0.33183856502242154,0.3255605381165919,0,0,1,47,15,2,1,1,72,12,5,10,3,0,7,8,329,90,146,42,17,30,1,36,9,1,18,3,66,58,51,54,3,0,53,9,3,1,1,78,10,1,5,1,0,5,4,399,193,120,34,33,15,1,81,9,3,36,2,53,42,49,46,0,0
2024-02-08,Copa de la Liga Profesional,4393549,Rosario Central,Independiente Rivadavia,0.5079740106320142,0.251624335499114,0.24040165386887183,1,0,0,50,8,4,1,0,80,11,4,3,1,1,5,3,405,212,111,46,11,24,1,63,13,3,17,7,55,51,50,54,3,0,50,12,7,1,1,81,12,3,2,3,0,4,8,403,146,179,44,14,15,0,68,9,1,18,3,53,49,50,57,2,0
2024-02-09,Copa de la Liga Profesional,4393548,Huracan,Independiente,0.3445440956651719,0.2944693572496263,0.3609865470852018,0,0,1,30,6,1,2,2,56,14,4,3,2,0,5,1,182,31,71,34,22,15,0,35,6,3,30,4,54,54,48,43,4,2,70,19,4,2,2,83,17,8,12,3,1,11,8,422,118,233,34,31,11,1,73,6,2,22,1,49,46,52,46,3,1
2024-02-09,Copa de la Liga Profesional,4393571,Estudiantes,Tigre,0.5779569892473119,0.25268817204301075,0.1693548387096774,2,0,0,59,21,5,3,3,85,13,8,10,6,1,11,10,496,230,192,64,22,27,0,62,5,0,20,3,62,50,57,53,4,0,41,7,3,0,0,79,17,2,4,0,0,4,3,342,155,114,50,11,22,2,78,10,6,25,3,58,50,43,56,2,1
2024-02-09,Copa de la Liga Profesional,4393573,Union,Newell's Old Boys,0.23376623376623376,0.2741702741702742,0.49206349206349204,1,3,2,53,14,5,2,1,80,13,6,4,5,0,8,6,414,155,175,52,15,25,1,53,9,3,14,2,61,44,58,69,3,0,47,15,5,2,0,77,15,2,7,3,0,9,6,383,132,161,46,38,21,0,70,15,5,28,4,65,56,42,57,2,0
2024-02-10,Copa de la Liga Profesional,4393572,Racing Club,San Lorenzo,0.6020539152759948,0.2785622593068036,0.11938382541720154,4,1,0,51,21,7,6,2,81,18,2,8,6,0,11,10,375,124,178,48,25,10,0,54,3,2,23,1,64,49,52,61,1,0,49,8,2,2,1,75,15,1,3,3,0,5,3,366,111,163,41,20,18,2,86,3,6,15,3,65,51,48,46,3,0
2024-02-10,Copa de la Liga Profesional,4393547,Velez Sarsfield,Gimnasia LP,0.4045138888888889,0.3090277777777778,0.2864583333333333,3,1,0,64,20,9,4,1,82,6,5,7,4,0,14,6,500,201,209,47,35,31,2,79,6,2,7,1,74,57,46,45,3,0,36,5,2,1,0,68,19,5,1,2,0,4,1,283,105,87,40,33,14,4,74,15,3,26,6,66,43,54,47,3,1
2024-02-10,Copa de la Liga Profesional,4393551,Argentinos Juniors,Banfield,0.6094117647058823,0.2988235294117647,0.09176470588235294,4,2,0,53,10,8,5,2,83,13,2,1,1,0,9,1,415,221,125,57,36,33,1,50,8,2,20,2,35,37,44,31,4,0,47,11,4,2,0,77,10,5,5,2,1,10,1,353,144,128,56,23,18,0,70,6,1,14,4,55,63,56,71,3,0
2024-02-10,Copa de la Liga Profesional,4393577,Boca Juniors,Defensa y Justicia,0.7702127659574468,0.15148936170212765,0.07829787234042553,0,0,1,58,20,5,3,3,80,8,9,13,2,1,12,8,407,142,184,48,28,25,2,60,6,3,9,0,49,51,57,35,0,0,42,5,0,1,1,74,9,3,2,3,0,1,4,313,144,88,50,21,21,2,58,12,0,35,5,44,49,43,46,2,0
2024-02-11,Copa de la Liga Profesional,4393574,Belgrano,Godoy Cruz,0.3225806451612903,0.286527514231499,0.3908918406072106,0,1,2,57,11,3,3,3,74,7,6,7,1,1,7,4,362,153,114,50,21,39,1,57,10,1,14,5,75,55,63,53,1,0,43,13,6,3,2,69,18,2,6,1,0,8,5,279,92,100,42,33,20,1,29,5,1,31,3,54,45,37,50,2,0
2024-02-11,Copa de la Liga Profesional,4393576,Central Cordoba de Santiago,Sarmiento,0.3488372093023256,0.4186046511627907,0.23255813953488372,3,0,0,45,15,7,2,0,76,12,7,3,5,0,7,8,326,113,134,55,29,22,0,71,6,1,14,2,46,43,52,36,2,0,55,10,2,2,2,82,11,3,6,2,1,8,2,421,213,132,52,25,18,3,78,12,5,16,4,55,57,48,60,1,0
2024-02-11,Copa de la Liga Profesional,4393570,Deportivo Riestra,River Plate,0.1261180679785331,0.1708407871198569,0.7030411449016101,0,3,2,30,10,3,2,2,61,14,2,5,2,0,6,4,204,50,74,29,33,20,3,58,17,5,17,5,51,55,42,63,2,0,70,19,9,8,7,81,10,3,6,4,1,11,8,493,176,222,49,25,24,1,77,7,2,18,3,47,45,58,40,2,0
2024-02-11,Copa de la Liga Profesional,4393575,Lanus,Club Atletico Platense,0.5737704918032787,0.29713114754098363,0.1290983606557377,3,0,0,40,10,5,2,1,75,19,5,3,2,0,5,5,244,79,103,48,9,13,0,38,4,3,23,3,40,46,28,61,4,0,60,13,3,3,3,84,10,3,7,3,1,11,2,362,180,125,56,21,17,1,71,6,2,27,2,56,54,72,50,4,0
2024-02-12,Copa de la Liga Profesional,4393552,Barracas Central,Atletico Tucuman,0.45964912280701753,0.34035087719298246,0.2,2,0,0,52,15,6,4,2,75,9,6,6,3,0,10,5,432,189,136,40,8,17,2,44,8,6,26,5,68,55,54,52,0,0,48,18,5,2,2,77,12,6,7,6,0,12,6,377,109,180,63,24,21,2,42,7,2,18,4,57,45,46,44,2,1
2024-02-12,Copa de la Liga Profesional,4393550,Instituto,Talleres,0.40774487471526194,0.32801822323462415,0.2642369020501139,2,2,1,34,7,4,3,1,64,7,3,2,1,0,5,2,213,60,77,40,25,19,0,70,9,3,21,8,51,44,56,29,4,0,66,16,10,1,1,81,7,4,3,3,1,10,6,419,168,173,58,18,30,2,80,5,2,14,1,55,56,44,48,3,0
2024-02-13,Copa de la Liga Profesional,4393731,Newell's Old Boys,Racing Club,0.5468053491827637,0.24888558692421991,0.20430906389301634,0,4,2,53,11,2,2,2,81,7,4,5,4,0,5,6,363,118,176,56,14,26,3,80,8,2,14,1,47,54,48,64,4,0,47,10,5,3,1,73,12,3,3,2,0,6,4,340,165,83,36,38,17,0,53,3,3,36,2,43,46,52,55,1,0
2024-02-13,Copa de la Liga Profesional,4393612,San Lorenzo,Estudiantes,0.33980582524271846,0.2766990291262136,0.38349514563106796,1,1,1,49,21,3,1,1,79,18,5,14,4,2,13,8,376,101,197,63,24,20,1,68,8,3,6,1,78,52,61,53,3,0,51,9,2,0,0,79,17,6,4,3,0,5,4,403,180,139,34,20,13,1,64,6,4,25,2,64,48,39,33,5,0
2024-02-13,Copa de la Liga Profesional,4393606,Gimnasia LP,Huracan,0.47699757869249393,0.30871670702179177,0.21428571428571427,3,1,0,47,28,8,4,1,71,10,9,13,7,0,18,10,351,87,163,43,44,22,1,65,9,3,17,2,69,52,50,48,2,0,53,11,3,1,0,73,15,3,5,3,0,9,2,408,134,162,33,16,19,1,55,13,6,44,5,65,48,50,40,2,0
2024-02-14,Copa de la Liga Profesional,4393611,Godoy Cruz,Union,0.6204986149584487,0.2696214219759926,0.10987996306555864,0,0,1,52,19,8,2,2,74,12,5,8,3,0,10,9,375,110,169,56,28,28,1,84,10,2,11,3,56,55,56,60,4,0,48,7,3,1,1,73,12,0,2,2,0,4,3,357,151,109,35,15,30,2,91,11,3,22,8,45,45,44,39,2,0
2024-02-14,Copa de la Liga Profesional,4393605,Independiente,Rosario Central,0.5390070921985816,0.2857142857142857,0.1752786220871327,1,0,0,55,16,5,2,1,77,11,6,7,4,0,10,6,414,111,208,28,27,24,2,60,14,1,18,1,53,47,50,50,3,0,45,4,1,2,2,72,8,5,2,1,1,2,2,334,154,85,35,11,22,3,41,9,4,22,5,57,53,50,67,3,0
2024-02-14,Copa de la Liga Profesional,4393609,Sarmiento,Lanus,0.3089700996677741,0.4019933554817276,0.28903654485049834,0,1,2,51,9,2,0,0,68,13,7,5,2,0,3,6,322,112,106,39,17,41,0,63,6,5,24,2,46,41,46,46,1,0,49,15,3,1,0,69,7,4,7,5,0,8,7,318,100,121,39,26,26,1,43,7,2,36,2,61,59,54,71,2,0
2024-02-14,Copa de la Liga Profesional,4393607,Tigre,Defensa y Justicia,0.3426294820717131,0.3705179282868526,0.2868525896414343,0,1,2,39,9,2,2,2,72,11,4,6,1,0,4,5,282,80,122,30,33,20,1,64,7,4,31,4,52,47,41,53,1,0,61,19,4,5,5,79,15,3,11,4,1,16,3,441,167,182,47,38,34,3,58,5,0,12,2,63,53,59,82,1,0
2024-02-14,Copa de la Liga Profesional,4393613,Banfield,Barracas Central,0.3973105134474328,0.34963325183374083,0.2530562347188264,0,0,1,54,16,5,6,6,79,9,11,9,2,1,14,2,419,171,162,42,36,32,5,59,11,1,8,1,63,48,76,33,0,0,46,8,1,1,1,75,6,2,6,1,1,5,3,385,162,127,46,22,22,0,54,4,1,34,5,53,52,24,42,2,0
2024-02-14,Copa de la Liga Profesional,4393608,Boca Juniors,Central Cordoba de Santiago,0.7561253561253561,0.18062678062678061,0.06324786324786325,2,0,0,50,11,4,3,1,70,10,5,3,4,0,10,1,344,126,115,38,20,23,2,72,13,3,15,2,65,62,64,65,2,0,50,8,2,1,1,72,12,4,3,3,0,4,4,362,130,130,38,31,31,2,67,10,4,11,1,39,38,36,33,3,0
