Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Team,Opponent,xG,xGA,Poss,Attendance,Captain,Formation,Referee,Sh,SoT,SoT%,G/Sh,G/SoT,Dist,FK,PK,PKatt,xG,npxG,npxG/Sh,G-xG,np:G-xG,SoTA,Saves,Save%,CS,PSxG,PSxG+/-,PKatt,PKA,PKsv,PKm,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att.1,Launch%.1,AvgLen.1,Opp,Stp,Stp%,#OPA,AvgDist,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,SCA,PassLive,PassDead,TO,Sh,Fld,Def,GCA,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Poss,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%,O_Sh,O_SoT,O_SoT%,O_G/Sh,O_G/SoT,O_Dist,O_FK,O_PK,O_PKatt,O_xG,O_npxG,O_npxG/Sh,O_G-xG,O_np:G-xG,O_SoTA,O_Saves,O_Save%,O_CS,O_PSxG,O_PSxG+/-,O_PKatt,O_PKA,O_PKsv,O_PKm,O_Cmp,O_Att,O_Cmp%,O_Att (GK),O_Thr,O_Launch%,O_AvgLen,O_Att.1,O_Launch%.1,O_AvgLen.1,O_Opp,O_Stp,O_Stp%,O_#OPA,O_AvgDist,O_Cmp,O_Att,O_Cmp%,O_TotDist,O_PrgDist,O_Cmp.1,O_Att.1,O_Cmp%.1,O_Cmp.2,O_Att.2,O_Cmp%.2,O_Cmp.3,O_Att.3,O_Cmp%.3,O_Ast,O_xAG,O_xA,O_KP,O_1/3,O_PPA,O_CrsPA,O_PrgP,O_Att,O_Live,O_Dead,O_FK,O_TB,O_Sw,O_Crs,O_TI,O_CK,O_In,O_Out,O_Str,O_Cmp,O_Off,O_Blocks,O_SCA,O_PassLive,O_PassDead,O_TO,O_Sh,O_Fld,O_Def,O_GCA,O_PassLive.1,O_PassDead.1,O_TO.1,O_Sh.1,O_Fld.1,O_Def.1,O_Tkl,O_TklW,O_Def 3rd,O_Mid 3rd,O_Att 3rd,O_Tkl.1,O_Att,O_Tkl%,O_Lost,O_Blocks,O_Sh,O_Pass,O_Int,O_Tkl+Int,O_Clr,O_Err,O_Poss,O_Touches,O_Def Pen,O_Def 3rd,O_Mid 3rd,O_Att 3rd,O_Att Pen,O_Live,O_Att,O_Succ,O_Succ%,O_Tkld,O_Tkld%,O_Carries,O_TotDist,O_PrgDist,O_PrgC,O_1/3,O_CPA,O_Mis,O_Dis,O_Rec,O_PrgR,O_CrdY,O_CrdR,O_2CrdY,O_Fls,O_Fld,O_Off,O_Crs,O_Int,O_TklW,O_PKwon,O_PKcon,O_OG,O_Recov,O_Won,O_Lost,O_Won%
2022-10-01,20:30,2. Bundesliga,Matchweek 10,Sat,Away,D,0,0,Heidenheim,St. Pauli,0.6,0.7,43.0,29242,Patrick Mainka,4-1-4-1,Sven Waschitzki,9.0,1.0,11.1,0.0,0.0,19.0,0.0,0.0,0.0,0.6,0.6,0.06,-0.6,-0.6,2.0,2.0,100.0,1.0,0.6,0.6,0.0,0.0,0.0,0.0,15.0,34.0,44.1,49.0,4.0,57.1,41.9,8.0,75.0,53.5,13.0,1.0,7.7,1.0,13.8,303.0,431.0,70.3,6385.0,2539.0,100.0,124.0,80.6,158.0,196.0,80.6,43.0,88.0,48.9,0.0,0.5,0.4,7.0,19.0,2.0,0.0,22.0,431.0,379.0,49.0,12.0,0.0,2.0,21.0,23.0,5.0,4.0,1.0,0.0,303.0,3.0,13.0,14.0,9.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,10.0,8.0,12.0,2.0,8.0,17.0,47.1,9.0,14.0,2.0,12.0,6.0,28.0,14.0,0.0,43.0,544.0,68.0,210.0,236.0,103.0,11.0,544.0,10.0,6.0,60.0,4.0,40.0,233.0,1119.0,510.0,13.0,5.0,2.0,18.0,13.0,301.0,22.0,5.0,0.0,0.0,16.0,9.0,3.0,21.0,6.0,10.0,0.0,0.0,0.0,59.0,23.0,20.0,53.5,10.0,2.0,20.0,0.0,0.0,19.9,1.0,0.0,0.0,0.7,0.7,0.07,-0.7,-0.7,1.0,1.0,100.0,1.0,0.1,0.1,0.0,0.0,0.0,0.0,4.0,12.0,33.3,37.0,7.0,27.0,30.1,6.0,33.3,28.0,19.0,1.0,5.3,2.0,15.8,448.0,570.0,78.6,8213.0,2825.0,214.0,237.0,90.3,171.0,205.0,83.4,59.0,105.0,56.2,0.0,0.6,0.8,7.0,26.0,2.0,0.0,35.0,570.0,520.0,48.0,18.0,3.0,4.0,14.0,21.0,2.0,1.0,0.0,0.0,448.0,2.0,13.0,19.0,10.0,3.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,9.0,8.0,6.0,3.0,4.0,10.0,40.0,6.0,15.0,3.0,12.0,10.0,27.0,18.0,0.0,57.0,688.0,60.0,249.0,356.0,93.0,13.0,688.0,21.0,9.0,42.9,8.0,38.1,324.0,1727.0,726.0,10.0,9.0,1.0,10.0,14.0,441.0,34.0,2.0,0.0,0.0,10.0,16.0,2.0,14.0,10.0,9.0,0.0,0.0,0.0,62.0,20.0,23.0,46.5
2022-10-09,13:30,2. Bundesliga,Matchweek 11,Sun,Home,W,2,1,Heidenheim,Hannover 96,1.0,1.2,43.0,8104,Patrick Mainka,4-1-4-1,Christian Dingert,14.0,8.0,57.1,0.14,0.25,19.4,2.0,0.0,0.0,1.0,1.0,0.07,1.0,1.0,2.0,1.0,50.0,0.0,1.2,0.2,0.0,0.0,0.0,0.0,12.0,18.0,66.7,43.0,6.0,32.6,34.5,9.0,44.4,40.4,13.0,1.0,7.7,0.0,13.7,288.0,424.0,67.9,5999.0,2560.0,96.0,123.0,78.0,132.0,169.0,78.1,50.0,98.0,51.0,1.0,0.7,0.4,7.0,20.0,5.0,2.0,25.0,424.0,376.0,43.0,7.0,0.0,7.0,15.0,22.0,3.0,1.0,2.0,0.0,288.0,5.0,9.0,18.0,13.0,1.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,10.0,5.0,4.0,6.0,0.0,2.0,4.0,50.0,2.0,19.0,6.0,13.0,8.0,18.0,15.0,0.0,43.0,524.0,74.0,223.0,207.0,99.0,17.0,524.0,9.0,3.0,33.3,3.0,33.3,215.0,1600.0,960.0,17.0,9.0,7.0,14.0,6.0,286.0,25.0,0.0,0.0,0.0,21.0,7.0,5.0,15.0,8.0,5.0,0.0,0.0,0.0,67.0,12.0,15.0,44.4,12.0,2.0,16.7,0.08,0.5,16.7,1.0,0.0,0.0,1.2,1.2,0.1,-0.2,-0.2,8.0,6.0,75.0,0.0,1.5,-0.5,0.0,0.0,0.0,0.0,7.0,19.0,36.8,51.0,8.0,33.3,33.4,5.0,40.0,37.8,12.0,4.0,33.3,6.0,15.9,420.0,555.0,75.7,7650.0,2849.0,180.0,215.0,83.7,186.0,218.0,85.3,45.0,92.0,48.9,1.0,0.5,0.4,10.0,28.0,9.0,1.0,40.0,555.0,490.0,64.0,25.0,1.0,3.0,17.0,27.0,4.0,0.0,4.0,0.0,420.0,1.0,15.0,24.0,22.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,8.0,4.0,4.0,1.0,3.0,6.0,50.0,3.0,11.0,2.0,9.0,12.0,21.0,16.0,1.0,57.0,652.0,54.0,191.0,334.0,133.0,15.0,652.0,8.0,2.0,25.0,2.0,25.0,336.0,1771.0,942.0,17.0,14.0,3.0,22.0,8.0,415.0,38.0,2.0,0.0,0.0,8.0,21.0,1.0,17.0,12.0,8.0,0.0,0.0,0.0,56.0,15.0,12.0,55.6
2022-10-16,13:30,2. Bundesliga,Matchweek 12,Sun,Away,L,1,3,Heidenheim,Holstein Kiel,0.7,1.2,49.0,9936,Patrick Mainka,4-1-4-1,Patrick Alt,10.0,4.0,40.0,0.1,0.25,21.7,1.0,0.0,0.0,0.7,0.7,0.07,0.3,0.3,5.0,2.0,40.0,0.0,1.9,-1.1,0.0,0.0,0.0,0.0,6.0,9.0,66.7,26.0,7.0,26.9,32.6,7.0,28.6,29.6,13.0,0.0,0.0,1.0,26.0,379.0,500.0,75.8,6966.0,2837.0,154.0,186.0,82.8,162.0,191.0,84.8,49.0,86.0,57.0,1.0,0.6,0.8,6.0,28.0,8.0,2.0,46.0,500.0,437.0,62.0,9.0,1.0,1.0,21.0,35.0,7.0,1.0,6.0,0.0,379.0,1.0,6.0,17.0,14.0,1.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,7.0,4.0,4.0,3.0,4.0,7.0,57.1,3.0,14.0,4.0,10.0,6.0,17.0,19.0,0.0,49.0,597.0,58.0,187.0,289.0,127.0,12.0,597.0,13.0,5.0,38.5,7.0,53.8,375.0,1677.0,875.0,15.0,11.0,2.0,16.0,8.0,376.0,45.0,1.0,0.0,0.0,10.0,7.0,1.0,21.0,6.0,7.0,0.0,0.0,0.0,48.0,14.0,18.0,43.8,15.0,5.0,33.3,0.2,0.6,16.4,0.0,0.0,0.0,1.2,1.2,0.08,1.8,1.8,4.0,3.0,75.0,0.0,0.8,-0.2,0.0,0.0,0.0,0.0,3.0,11.0,27.3,35.0,4.0,25.7,27.7,10.0,20.0,26.8,19.0,0.0,0.0,1.0,9.0,400.0,523.0,76.5,8036.0,3208.0,135.0,159.0,84.9,214.0,252.0,84.9,49.0,92.0,53.3,2.0,1.0,1.0,10.0,31.0,3.0,1.0,40.0,523.0,471.0,49.0,10.0,2.0,2.0,16.0,21.0,6.0,2.0,3.0,0.0,400.0,3.0,12.0,25.0,16.0,3.0,0.0,5.0,1.0,0.0,5.0,2.0,1.0,0.0,2.0,0.0,0.0,15.0,9.0,11.0,3.0,1.0,7.0,12.0,58.3,5.0,9.0,2.0,7.0,16.0,31.0,25.0,0.0,51.0,646.0,76.0,273.0,267.0,114.0,18.0,646.0,9.0,3.0,33.3,4.0,44.4,366.0,2054.0,1019.0,18.0,12.0,1.0,14.0,7.0,397.0,40.0,0.0,0.0,0.0,7.0,10.0,3.0,16.0,16.0,9.0,0.0,0.0,0.0,62.0,18.0,14.0,56.3
2022-10-19,20:45,DFB-Pokal,Round of 32,Wed,Away,L,0,2,Heidenheim,Union Berlin,,,41.0,20500,Patrick Mainka,3-4-3,Florian Badstübner,7.0,1.0,14.3,0.0,0.0,,,0.0,0.0,,,,,,7.0,5.0,71.4,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,14.0,,,,,,,,,,,,,,,,,,,,,,,,12.0,,,,,,,,,,,10.0,0.0,,,41.0,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,0.0,12.0,8.0,3.0,14.0,10.0,12.0,,,0.0,,,,,19.0,9.0,47.4,0.11,0.22,,,0.0,0.0,,,,,,1.0,1.0,100.0,1.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,31.0,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,16.0,0.0,,,59.0,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,8.0,11.0,1.0,31.0,16.0,5.0,,,0.0,,,,
2022-10-23,13:30,2. Bundesliga,Matchweek 13,Sun,Home,W,3,1,Heidenheim,Greuther Fürth,2.2,0.7,40.0,8130,Patrick Mainka,4-1-4-1,Robin Braun,12.0,4.0,33.3,0.17,0.5,21.3,2.0,1.0,1.0,2.2,1.5,0.12,0.8,0.5,3.0,2.0,66.7,0.0,0.9,-0.1,0.0,0.0,0.0,0.0,9.0,16.0,56.3,31.0,3.0,32.3,38.6,7.0,85.7,60.6,8.0,1.0,12.5,0.0,14.5,260.0,382.0,68.1,5548.0,2278.0,75.0,94.0,79.8,113.0,141.0,80.1,52.0,97.0,53.6,1.0,0.3,0.4,4.0,22.0,2.0,1.0,23.0,382.0,328.0,54.0,12.0,0.0,1.0,24.0,28.0,5.0,3.0,1.0,0.0,260.0,0.0,7.0,18.0,7.0,3.0,0.0,3.0,3.0,2.0,3.0,0.0,1.0,0.0,2.0,0.0,0.0,12.0,7.0,8.0,2.0,2.0,6.0,15.0,40.0,9.0,16.0,2.0,14.0,8.0,20.0,16.0,0.0,40.0,476.0,50.0,186.0,184.0,110.0,11.0,475.0,9.0,4.0,44.4,3.0,33.3,161.0,928.0,472.0,14.0,4.0,2.0,13.0,3.0,256.0,22.0,1.0,0.0,0.0,13.0,14.0,0.0,24.0,8.0,7.0,0.0,0.0,0.0,44.0,18.0,10.0,64.3,9.0,3.0,33.3,0.11,0.33,20.5,0.0,0.0,0.0,0.7,0.7,0.08,0.3,0.3,5.0,2.0,60.0,0.0,3.2,0.2,1.0,1.0,0.0,0.0,4.0,15.0,26.7,43.0,10.0,25.6,30.2,9.0,44.4,41.1,17.0,1.0,5.9,3.0,16.0,455.0,567.0,80.2,8789.0,3119.0,172.0,204.0,84.3,226.0,260.0,86.9,54.0,85.0,63.5,0.0,0.5,0.4,8.0,26.0,4.0,1.0,33.0,567.0,512.0,55.0,13.0,1.0,5.0,11.0,26.0,3.0,2.0,1.0,0.0,455.0,0.0,15.0,18.0,17.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,4.0,5.0,1.0,0.0,3.0,7.0,42.9,4.0,9.0,5.0,4.0,5.0,11.0,22.0,1.0,60.0,672.0,81.0,236.0,337.0,107.0,12.0,672.0,17.0,9.0,52.9,6.0,35.3,402.0,2117.0,1000.0,10.0,12.0,3.0,21.0,6.0,450.0,32.0,2.0,0.0,0.0,15.0,13.0,0.0,11.0,5.0,4.0,0.0,1.0,0.0,43.0,10.0,18.0,35.7
2022-10-28,18:30,2. Bundesliga,Matchweek 14,Fri,Away,D,1,1,Heidenheim,Magdeburg,1.3,0.5,25.0,9433,Patrick Mainka,4-2-3-1,Martin Thomsen,12.0,4.0,33.3,0.08,0.25,16.5,0.0,0.0,0.0,1.3,1.3,0.11,-0.3,-0.3,1.0,0.0,0.0,0.0,0.4,-0.6,0.0,0.0,0.0,0.0,17.0,28.0,60.7,24.0,1.0,70.8,50.3,13.0,84.6,63.6,14.0,2.0,14.3,0.0,6.8,158.0,272.0,58.1,3716.0,2218.0,60.0,88.0,68.2,52.0,87.0,59.8,43.0,82.0,52.4,1.0,1.3,0.8,10.0,10.0,6.0,1.0,19.0,272.0,221.0,50.0,12.0,1.0,1.0,7.0,19.0,4.0,4.0,0.0,0.0,158.0,1.0,8.0,17.0,10.0,3.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,23.0,11.0,18.0,4.0,1.0,15.0,24.0,62.5,9.0,17.0,7.0,10.0,19.0,42.0,29.0,0.0,25.0,412.0,62.0,193.0,159.0,68.0,19.0,412.0,20.0,5.0,25.0,13.0,65.0,140.0,816.0,405.0,7.0,9.0,3.0,16.0,4.0,158.0,19.0,1.0,0.0,0.0,11.0,11.0,1.0,7.0,19.0,11.0,0.0,0.0,0.0,65.0,20.0,14.0,58.8,15.0,1.0,6.7,0.07,1.0,24.7,1.0,0.0,0.0,0.5,0.5,0.04,0.5,0.5,4.0,3.0,75.0,0.0,1.1,0.1,0.0,0.0,0.0,0.0,6.0,10.0,60.0,104.0,7.0,7.7,28.8,7.0,28.6,31.9,7.0,0.0,0.0,5.0,24.4,672.0,806.0,83.4,12015.0,3735.0,261.0,295.0,88.5,316.0,356.0,88.8,67.0,99.0,67.7,1.0,0.2,0.4,8.0,54.0,7.0,0.0,62.0,806.0,750.0,55.0,11.0,2.0,6.0,17.0,28.0,7.0,2.0,2.0,0.0,672.0,1.0,12.0,26.0,18.0,1.0,3.0,2.0,2.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,17.0,11.0,7.0,7.0,3.0,13.0,18.0,72.2,5.0,10.0,2.0,8.0,6.0,23.0,4.0,1.0,75.0,913.0,38.0,182.0,494.0,243.0,14.0,913.0,26.0,9.0,34.6,15.0,57.7,580.0,3179.0,1600.0,26.0,23.0,5.0,20.0,8.0,669.0,62.0,2.0,0.0,0.0,11.0,11.0,1.0,17.0,6.0,11.0,0.0,0.0,0.0,61.0,14.0,20.0,41.2
2022-11-05,13:00,2. Bundesliga,Matchweek 15,Sat,Home,W,3,0,Heidenheim,Paderborn 07,1.2,0.2,43.0,9444,Patrick Mainka,4-2-3-1,Timo Gerach,14.0,3.0,21.4,0.21,1.0,15.2,0.0,0.0,0.0,1.2,1.2,0.09,1.8,1.8,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,18.0,44.4,30.0,9.0,40.0,40.9,12.0,50.0,40.8,14.0,0.0,0.0,0.0,9.5,250.0,365.0,68.5,5404.0,2457.0,87.0,104.0,83.7,102.0,132.0,77.3,55.0,101.0,54.5,3.0,1.2,1.1,12.0,29.0,5.0,3.0,34.0,365.0,307.0,55.0,10.0,0.0,9.0,20.0,23.0,9.0,6.0,3.0,0.0,250.0,3.0,13.0,25.0,15.0,5.0,1.0,1.0,1.0,2.0,5.0,4.0,0.0,1.0,0.0,0.0,0.0,18.0,11.0,5.0,4.0,9.0,6.0,11.0,54.5,5.0,12.0,1.0,11.0,9.0,27.0,21.0,0.0,43.0,488.0,66.0,192.0,157.0,148.0,17.0,488.0,23.0,3.0,13.0,20.0,87.0,267.0,1446.0,674.0,15.0,13.0,5.0,17.0,2.0,247.0,34.0,1.0,0.0,0.0,9.0,10.0,3.0,20.0,9.0,11.0,0.0,0.0,0.0,58.0,25.0,24.0,51.0,6.0,0.0,0.0,0.0,,18.2,1.0,0.0,0.0,0.2,0.2,0.04,-0.2,-0.2,3.0,0.0,0.0,0.0,1.9,-1.1,0.0,0.0,0.0,0.0,7.0,17.0,41.2,46.0,5.0,32.6,31.5,9.0,22.2,25.2,19.0,2.0,10.5,0.0,12.8,369.0,492.0,75.0,7482.0,2494.0,109.0,127.0,85.8,192.0,223.0,86.1,57.0,108.0,52.8,0.0,0.1,0.2,3.0,25.0,3.0,0.0,31.0,492.0,441.0,51.0,11.0,0.0,4.0,17.0,23.0,4.0,4.0,0.0,0.0,369.0,0.0,11.0,12.0,9.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,12.0,14.0,6.0,2.0,20.0,23.0,87.0,3.0,19.0,6.0,13.0,9.0,31.0,16.0,0.0,57.0,602.0,83.0,261.0,259.0,90.0,11.0,602.0,14.0,5.0,35.7,6.0,42.9,375.0,2092.0,1089.0,15.0,8.0,1.0,17.0,12.0,362.0,30.0,2.0,0.0,0.0,10.0,9.0,0.0,17.0,9.0,12.0,0.0,0.0,0.0,59.0,24.0,25.0,49.0
2022-11-09,18:30,2. Bundesliga,Matchweek 16,Wed,Away,W,4,3,Heidenheim,Sandhausen,1.5,0.8,56.0,3471,Patrick Mainka,4-2-3-1,Richard Hempel,15.0,6.0,40.0,0.27,0.67,21.2,1.0,0.0,0.0,1.5,1.5,0.1,2.5,2.5,6.0,3.0,50.0,0.0,2.5,-0.5,0.0,0.0,0.0,0.0,8.0,14.0,57.1,39.0,7.0,23.1,29.8,7.0,71.4,48.7,12.0,0.0,0.0,2.0,15.8,385.0,491.0,78.4,8066.0,2744.0,121.0,149.0,81.2,185.0,210.0,88.1,69.0,110.0,62.7,3.0,1.3,0.5,10.0,23.0,5.0,3.0,24.0,491.0,443.0,45.0,11.0,0.0,3.0,15.0,21.0,2.0,2.0,0.0,0.0,385.0,3.0,4.0,22.0,13.0,3.0,1.0,3.0,2.0,0.0,6.0,3.0,1.0,1.0,1.0,0.0,0.0,14.0,11.0,5.0,9.0,0.0,8.0,17.0,47.1,9.0,8.0,0.0,8.0,2.0,16.0,29.0,0.0,56.0,605.0,61.0,233.0,252.0,124.0,13.0,605.0,10.0,2.0,20.0,7.0,70.0,254.0,1144.0,594.0,13.0,11.0,3.0,15.0,5.0,385.0,24.0,4.0,0.0,0.0,13.0,8.0,3.0,15.0,2.0,11.0,0.0,0.0,0.0,55.0,13.0,11.0,54.2,14.0,6.0,42.9,0.21,0.5,17.3,0.0,0.0,0.0,0.8,0.8,0.06,2.2,2.2,6.0,2.0,33.3,0.0,2.6,-1.4,0.0,0.0,0.0,0.0,2.0,6.0,33.3,15.0,4.0,20.0,29.4,5.0,60.0,49.0,13.0,0.0,0.0,0.0,,288.0,391.0,73.7,5326.0,2338.0,111.0,132.0,84.1,126.0,159.0,79.2,37.0,66.0,56.1,3.0,0.8,1.0,12.0,18.0,11.0,4.0,26.0,391.0,327.0,62.0,15.0,2.0,3.0,19.0,32.0,5.0,1.0,4.0,0.0,288.0,2.0,12.0,27.0,17.0,4.0,3.0,2.0,1.0,0.0,6.0,3.0,1.0,1.0,0.0,1.0,0.0,12.0,8.0,7.0,3.0,2.0,7.0,9.0,77.8,2.0,9.0,5.0,4.0,9.0,21.0,15.0,0.0,44.0,496.0,42.0,185.0,195.0,119.0,25.0,496.0,19.0,9.0,47.4,8.0,42.1,261.0,1260.0,610.0,11.0,9.0,3.0,24.0,6.0,286.0,25.0,1.0,0.0,0.0,10.0,13.0,2.0,19.0,9.0,8.0,0.0,0.0,0.0,52.0,11.0,13.0,45.8
2022-11-12,13:00,2. Bundesliga,Matchweek 17,Sat,Home,W,5,4,Heidenheim,Jahn R'burg,0.9,1.9,55.0,9695,Patrick Mainka,4-1-4-1,Florian Heft,10.0,6.0,60.0,0.5,0.83,14.6,0.0,0.0,0.0,0.9,0.9,0.09,4.1,4.1,4.0,0.0,0.0,0.0,2.4,-1.6,0.0,0.0,0.0,0.0,4.0,9.0,44.4,23.0,5.0,26.1,28.1,7.0,42.9,41.9,15.0,1.0,6.7,2.0,19.8,370.0,483.0,76.6,7437.0,3061.0,133.0,169.0,78.7,154.0,181.0,85.1,70.0,105.0,66.7,5.0,0.8,1.3,9.0,39.0,9.0,6.0,32.0,483.0,431.0,52.0,12.0,0.0,6.0,27.0,24.0,4.0,4.0,0.0,0.0,370.0,0.0,9.0,19.0,15.0,2.0,1.0,1.0,0.0,0.0,9.0,7.0,1.0,1.0,0.0,0.0,0.0,13.0,9.0,4.0,8.0,1.0,1.0,1.0,100.0,0.0,9.0,5.0,4.0,6.0,19.0,25.0,0.0,55.0,585.0,49.0,168.0,271.0,150.0,20.0,585.0,11.0,2.0,18.2,9.0,81.8,213.0,1041.0,536.0,7.0,5.0,2.0,16.0,4.0,367.0,30.0,1.0,0.0,0.0,17.0,11.0,0.0,27.0,6.0,9.0,0.0,0.0,0.0,52.0,21.0,14.0,60.0,17.0,4.0,23.5,0.24,1.0,14.7,0.0,0.0,0.0,1.9,1.9,0.12,2.1,2.1,6.0,1.0,16.7,0.0,2.9,-2.1,0.0,0.0,0.0,0.0,4.0,14.0,28.6,28.0,2.0,39.3,36.3,13.0,23.1,26.1,22.0,2.0,9.1,1.0,10.8,292.0,402.0,72.6,6128.0,2518.0,93.0,121.0,76.9,137.0,169.0,81.1,57.0,99.0,57.6,3.0,1.6,1.1,12.0,26.0,8.0,3.0,29.0,402.0,340.0,61.0,17.0,0.0,2.0,20.0,22.0,3.0,3.0,0.0,0.0,292.0,1.0,6.0,29.0,21.0,3.0,0.0,4.0,1.0,0.0,6.0,5.0,0.0,0.0,1.0,0.0,0.0,13.0,7.0,7.0,3.0,3.0,9.0,11.0,81.8,2.0,8.0,0.0,8.0,5.0,18.0,24.0,0.0,45.0,499.0,70.0,205.0,197.0,106.0,23.0,499.0,5.0,0.0,0.0,1.0,20.0,263.0,1436.0,620.0,12.0,13.0,2.0,14.0,12.0,288.0,27.0,4.0,0.0,0.0,11.0,17.0,1.0,20.0,5.0,7.0,0.0,0.0,0.0,54.0,14.0,21.0,40.0
2023-01-28,13:00,2. Bundesliga,Matchweek 18,Sat,Home,W,2,0,Heidenheim,Hansa Rostock,0.1,0.1,53.0,9627,Patrick Mainka,4-2-3-1,Max Burda,15.0,5.0,33.3,0.13,0.4,19.0,0.0,0.0,0.0,0.1,0.1,0.01,1.9,1.9,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,15.0,53.3,41.0,4.0,29.3,34.9,5.0,60.0,42.6,8.0,2.0,25.0,0.0,8.7,397.0,538.0,73.8,8106.0,3233.0,147.0,187.0,78.6,173.0,206.0,84.0,71.0,115.0,61.7,2.0,0.1,1.1,11.0,23.0,10.0,4.0,27.0,538.0,476.0,62.0,10.0,1.0,1.0,22.0,41.0,5.0,2.0,3.0,0.0,397.0,0.0,16.0,27.0,21.0,4.0,0.0,1.0,1.0,0.0,4.0,2.0,1.0,0.0,0.0,1.0,0.0,12.0,6.0,7.0,4.0,1.0,5.0,14.0,35.7,9.0,13.0,5.0,8.0,10.0,22.0,18.0,0.0,53.0,668.0,62.0,209.0,335.0,132.0,17.0,668.0,14.0,6.0,42.9,5.0,35.7,358.0,1748.0,821.0,13.0,13.0,0.0,19.0,11.0,391.0,27.0,1.0,0.0,0.0,7.0,8.0,0.0,22.0,10.0,6.0,0.0,0.0,0.0,70.0,26.0,27.0,49.1,8.0,0.0,0.0,0.0,,21.8,0.0,0.0,0.0,0.1,0.1,0.01,-0.1,-0.1,5.0,3.0,60.0,0.0,0.8,-1.2,0.0,0.0,0.0,0.0,6.0,17.0,35.3,25.0,7.0,40.0,33.4,8.0,87.5,53.1,18.0,0.0,0.0,2.0,15.8,350.0,474.0,73.8,6200.0,2658.0,158.0,190.0,83.2,130.0,163.0,79.8,45.0,84.0,53.6,0.0,0.1,0.5,6.0,22.0,6.0,2.0,33.0,474.0,429.0,44.0,7.0,0.0,2.0,12.0,26.0,0.0,0.0,0.0,0.0,350.0,1.0,10.0,13.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,10.0,7.0,8.0,1.0,5.0,11.0,45.5,6.0,20.0,5.0,15.0,11.0,27.0,23.0,0.0,47.0,618.0,57.0,205.0,312.0,107.0,15.0,618.0,17.0,9.0,52.9,5.0,29.4,305.0,1637.0,682.0,12.0,16.0,1.0,29.0,7.0,347.0,33.0,0.0,0.0,0.0,9.0,7.0,1.0,12.0,11.0,10.0,0.0,0.0,0.0,66.0,27.0,26.0,50.9
